mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
0.22279646828071936,4.730240278534064,0.2994808840489691,0.5196088081047762,4.736488972261647,30.96285666166288,26.959766331507804,0.4924671490882287,2.412632427771171,4.940702638115058,28.8926893672095,1.81083102426208,24202.68774095481,8.484375,14.106885519574961,278.5163401790369,3.9375,3
0.023987177464898236,5.898160627062063,0.07273458438936778,0.5815470656579717,5.900322779263851,37.54990793589242,40.22422951852304,0.3710701058625223,3.0313058703822735,4.322256565519564,41.16157556679905,1.403886399250537,34290.66784955207,4.65625,9.58661252652025,188.829297023845,1.140625,3
0.22578631521778114,4.595772950724952,-0.10312887712722808,0.3003009848424819,4.604669515074524,30.084715228563493,23.49774169686538,0.4717605154933982,2.3766557935813113,5.025354722193029,23.26680521174279,1.8860341100737084,19624.175505272924,9.296875,14.297366297726573,244.43516274996952,5.40625,3
-0.19048150517309947,5.593659233996331,-0.037489088156412984,0.7394233234398977,5.598486844333585,38.70297532448284,35.654226905370614,0.41985792186892373,2.6162415273421566,4.859558385225385,32.39935714186786,1.7226604372142509,32903.216916661986,8.8125,13.296433494232874,198.79711653638532,8.078125,3
-0.05417338997674986,5.228162008289748,0.08002226704513231,-0.09462019518826795,5.229440107556889,31.45539345357379,35.107330538720866,0.4330361947042306,2.7260662254282715,4.697044862373228,34.29483895117798,1.6926723685158789,29233.90563670637,8.09375,12.385611604130156,222.43362124516582,5.5625,3
-0.12208897480424961,5.161533360088246,0.11965743780061883,-0.009594387237884139,5.164120634324971,31.676423852059692,33.599913389452105,0.4443129849976318,2.635456142664779,4.696191334666549,32.05380706618855,1.7311834316631203,27874.386582348663,8.1875,12.791801425580477,232.70580254273102,5.890625,3
-0.1312951213644821,5.04854476268683,0.12953009116825437,0.062163020404369426,5.051313190325803,31.71599233553346,31.128844701731257,0.45213706604500226,2.565014437861376,4.773986428184281,32.669097337739714,1.8029593390384553,25155.23232253759,7.8125,12.651130741045268,233.60416031254715,5.5,3
-0.40254787512350076,5.283867862781725,-0.00010995631055864632,0.3610411736254722,5.300725948443008,33.6232832120738,32.516796363656475,0.4165833958978784,2.795070758976327,4.761957457736754,28.60389496924037,1.7062913775600763,26493.707397695463,8.296875,12.338570586250285,206.47589222124512,4.796875,3
-0.2430151208981709,6.170511575097703,0.10111938491034149,0.05967724413012546,6.179081758877914,36.46779068496452,44.37773958107753,0.40028709188781275,2.9939820734755522,4.5115461700512,44.165139091953826,1.5533470154695497,37677.79025614365,6.15625,10.817129720688364,217.69517851205455,2.078125,3
-0.14593507016436305,6.490708827292539,0.20817379721378074,0.16765121037769948,6.492920106843069,38.42390601538278,48.21746918426403,0.4003988727620354,3.081540665167601,4.406489930518385,53.88442089904761,1.5253163840261765,37512.205393222575,4.59375,10.231158399698863,225.40349631674792,2.203125,3
0.41095798588922217,6.390786999871891,0.19073195261610504,0.3380802357228864,6.4048254661768125,41.105075400047035,53.10571289333794,0.4443457627937572,2.738494037861302,4.5464753092526875,58.14016947887007,1.6897150288374876,45461.932926148125,8.25,12.572656805329405,236.47889423300984,4.640625,3
0.1499161012171751,5.85076031316997,0.2925345166663464,0.6357421343281201,5.853442167931612,40.166111601759056,44.04264497442241,0.4763052330120135,2.6275945216546406,4.869742023421129,38.64137955410192,1.4479660164369033,64719.45561824688,8.5,13.803297506168654,295.9662572480984,3.234375,3
0.13432047373399333,5.607927829594017,0.24821113992285854,0.40084009127423126,5.610320580958586,36.55681741225706,39.30333967428746,0.4782447358796173,2.5785069877811564,4.90723821607705,39.72944971955014,1.7357283812107882,33103.649159895285,8.671875,13.882484303744707,289.235276635175,3.09375,3
0.019862797089810594,4.687650811143469,-0.18102816640496294,0.21138554392126122,4.688942519474926,29.32111504362057,25.873170938511045,0.4821495542361865,2.553418226592678,4.944750281519311,23.57912696409714,1.7474642294415657,23026.337010945834,7.71875,13.891317088109858,306.4552566570286,1.84375,3
-0.4470748045981472,6.35818899442425,-0.037714301080533905,2.689006687520537,6.381574651178872,52.3669573549372,43.76217005897921,0.5519766121834395,2.388908878280669,4.732292282306466,47.20688122117073,1.7635893996931986,35241.68380836433,5.921875,13.431682752112588,331.124715870496,4.15625,3
-0.4192567070577632,9.379216019874404,0.5373893787765494,1.5871932101605324,9.392328914291404,66.26797076873329,96.70920023850482,0.47262387488629154,2.765418833386373,4.719455144439398,90.75484421836686,1.4434966666022533,83605.26183367718,5.375,13.223154998089884,347.55386474327537,1.25,3
0.1286641755405612,6.738784237485131,-0.09494377879607716,-0.040905601659539825,6.741668627805964,41.562581457734176,55.695608237610855,0.40446380993991043,3.0251501604798965,4.396020613953488,60.52100101384126,1.6365329950805783,44088.38120228523,7.15625,10.816039536102853,203.84642691111102,6.109375,3
0.049494618318369675,6.633767749564257,-0.05808719619490841,-0.02375607955692901,6.635456434667369,41.105263118952706,53.537470406512234,0.4059290489951868,3.013231931422944,4.412307692084012,54.52086589268186,1.6073531011862061,43224.07654543794,7.125,10.940537946086375,211.20059091664888,5.359375,3
0.13483967001609082,6.153757795379787,-0.05840741392525337,-0.12447522784338275,6.157257049315265,34.66784872625746,45.91760491139579,0.41590494805580996,2.8334761789020773,4.582756209803167,45.84465731895986,1.6676458128288674,37510.10437564089,7.4375,11.532462054458877,212.7976679306065,4.609375,3
0.0293632373783522,5.693565793555882,0.006036725635765785,0.13515682652827934,5.696197503937215,36.10512090100406,38.36130581857534,0.41654247971231667,2.744108509757446,4.582644942968664,36.661190204200444,1.5797118455504155,31873.792056309925,7.328125,11.727517036837025,218.1800386423293,3.9375,3
