mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
-0.1115040193368247,5.730351250268602,0.1400305358427677,-0.1569251274984939,5.7376631352295195,33.60052325980805,35.69387137891804,0.799140987757638,1.717000940013808,4.629205325076018,36.14376061381091,2.0717727521888984,24384.841253825805,21.96875,26.283997046853585,547.2890278589321,39.796875
0.0007754976160458,7.101619647265101,-0.0091681703186982,-0.4674411050645356,7.1058093490356,38.43731169999856,51.93114558906908,1.0051543975594337,1.3550157362902486,4.062630206701384,52.402885031953154,1.9456037964803297,39658.29796020054,37.15625,35.53285467492019,655.6852367228828,60.0
0.0804716884537288,5.908945662635787,0.0039992353859795,-0.3960601792478779,5.914030266310516,33.60239621982678,35.66149974632625,1.067825571833733,1.2669896987249103,3.9466737642084335,32.098736265048004,1.999803351285536,24211.079870974325,49.65625,41.313365706805484,587.288547293417,60.0
-0.0588140941615312,6.532677430106995,0.0554630699605519,0.0196645070785431,6.541846770950634,38.4985461414183,45.911695477358776,0.6261736240394733,2.179627407002901,4.426419552854334,40.13800605781154,1.6359186170258335,33316.40310146803,9.015625,18.451453535093044,506.43293689082026,13.78125
-0.3145611568229811,5.877797685929637,0.060688025602854,-0.1580036233602101,5.892778457820462,34.57898270304446,36.8795971799528,0.6373566595932617,2.1084682487664823,4.457503402359808,37.81242711971477,1.851672371426336,25245.103191144575,9.84375,17.83283177251668,461.0332951756601,13.78125
-0.0882426617900638,5.943118654469911,0.056141359378164,0.2858533318737042,5.952391999435753,36.47778438534548,41.42546577936413,0.4464266103896099,2.717475552327808,4.624549949471944,41.51955320772822,1.6836446034261057,28317.85973018599,8.203125,13.03204995316835,268.0504367564007,4.9375
0.1368166871036407,4.752432931597429,0.0014880869049037,0.0763682745056244,4.762560629025622,28.791297110455897,24.756872464729792,0.4632208254911369,2.560872763501795,4.939195158341766,27.30221371179926,1.783777859770036,17198.045258105707,8.046875,13.23888043970948,253.1378144778969,4.515625
-0.11482592865708,4.608463813782136,-0.0119902461576659,0.141137112771273,4.617516272445503,28.315728895384805,23.718795590007417,0.5617480066786176,2.277478645708622,5.003813275292533,23.567256690470195,1.8354051240111948,17342.542442163154,8.5625,16.521519253801305,390.9663874038389,5.109375
-0.1957995702273328,6.441180518220532,-0.031413044004587,0.1506022060466762,6.4516182161157145,40.295417016299304,46.57462856427854,0.6179793248382117,2.195963813035933,4.679996271195402,37.89231308816136,1.6335188972601833,46792.08229753558,12.890625,20.593741829638255,499.7207277972121,22.40625
-0.719086451300797,6.580624284266878,-0.1317233043736864,-0.1517424402642182,6.62748505778897,37.25068625795498,46.98902856078195,0.6148485543413652,2.168624665789824,4.657922006953225,44.56682683839711,1.7470700454384538,35718.41789020492,9.640625,18.86360202405245,478.4771156778642,20.359375
0.133353647581516,5.838224442861565,0.0485888191109606,-0.029627884263822,5.8499982380608975,36.23622265909635,38.779511463239714,0.721713450250906,1.8973959803350688,4.436887328732015,37.68093658000324,1.9312077320910752,30328.070287606,15.046875,21.93477481070701,535.8880902458379,29.4375
-0.4337846066924221,7.423006686289286,0.1144292932920928,0.2542838321643572,7.455257593588141,47.19251734559769,60.20571667708557,0.6861618291022791,1.9437812919752808,4.749349242164723,61.692608123547615,1.8263679170619809,51468.24935987034,13.375,21.508672315274993,477.24127992987275,30.4375
0.3381083357553427,5.6482876851686035,0.07484192310893,0.589915773162592,5.668156584562311,39.395126369049905,34.97516718229205,0.766914125385109,1.748223760185006,4.746080451005517,27.934578989670836,2.01213245302182,31527.72668642006,22.75,26.90433396820077,564.0660996955902,45.390625
0.2856119320847146,5.288799811224918,0.0751132240073974,0.0029203837904058,5.309398730274831,32.22845943061432,31.2267761924246,0.6399910764456558,2.0397892314005324,4.822791412159612,30.53527221199133,1.9836013271142712,22812.393349726994,13.59375,20.34497006272121,430.457194887477,21.625
0.0151595859791498,5.677991955991109,-0.0883768819463955,0.1527013772661826,5.685292996966531,35.46927719313082,36.21129040398174,0.6963197293737187,1.936339537126368,4.681508676383406,40.43233545768381,2.005423923140783,24459.093575517945,14.609375,21.61933747130362,465.73721953438127,35.125
-0.3767519626749722,5.807389874647091,-0.1044059039140694,-0.0171030904619044,5.828065959661543,34.11667188008516,37.2418173928369,0.4799466461347791,2.5392601232400778,4.7922260767249645,35.843846879830956,1.7319847573976026,25800.137713072458,7.265625,13.251828228534707,294.3936266556993,3.125
-0.2840305604181812,4.573271776939163,0.2202568938804717,0.3649181749765311,4.590525061864819,29.136363600048583,22.145489659250263,0.6509936315403979,1.9791667633072656,5.0136833458140275,20.933852977456024,1.9296886227064796,15696.382199075597,11.453125,20.315791874168344,497.12124093745416,15.078125
-0.0228644971939702,7.219376387214568,0.1155184405793659,0.3188382682628318,7.225050051188134,46.21867375381176,53.1902125513496,0.7468187337550177,1.7760155581761967,4.438779835998629,52.32111918913338,1.9939756495393135,37261.26907307598,7.96875,21.748577637089383,590.5963674498203,56.703125
0.1386010843479598,11.65401684093754,-0.1355766175593352,0.8627236027029048,11.659479494534258,85.6438201337705,147.1119208796153,0.8266042899185749,1.6655847974197755,4.365907162136574,157.94334481189685,2.0257244635064904,96025.71423488136,22.140625,26.54281797763014,574.9226549627753,47.3125
0.4660195650717235,7.956761102683259,-0.0112495196646913,-0.4285694563720962,7.975231418450081,44.47277424204019,65.99596994038848,1.0267030840964972,1.3302132725131075,3.836569427491774,61.58969729432997,1.9789059837328449,45973.63544124354,45.09375,40.06154660605547,532.9456689819779,60.0
0.038845241465153,8.369178217010864,-0.0756386436505781,-0.259971875549569,8.37669730277808,49.163536477194064,72.21576757313618,0.9907165608105046,1.37225323236636,3.865583605391011,66.74105366219914,2.0655828660930595,48876.94517983614,38.90625,37.05584264044739,582.8537653800958,60.0
-0.3108315911930898,5.108962663188378,-0.0138201445228052,-0.1601338825373988,5.1236277749142145,30.71732835896006,27.520162263427547,0.8177659002896692,1.654848731941464,4.728561253499858,25.361888972993334,2.0450626379854024,21225.110625046353,22.046875,27.844989850143723,575.3673306274711,53.09375
-0.4814330217907905,6.945901130384676,0.0257194514233211,-0.036297132095005,6.96736635794495,42.04734198560298,53.23682286403261,0.7807759068153006,1.7321277201189325,4.670352077592345,55.6790909083469,2.0063907628717206,37712.52300214417,22.734375,26.4060123066898,513.449262963776,41.46875
-0.0414138733262944,6.739847051064352,-0.0626964685138108,-0.2310869141555158,6.746338092915097,38.548843849760345,49.82991274815083,0.8261800610029881,1.6900244586757118,4.291488668425711,51.19295646495957,1.967007628664171,33607.01481364283,21.828125,26.834396782972902,586.4460239229495,37.5625
-0.4290959833232143,7.137742005071761,-0.0037148671510647,-0.1489079723849539,7.156973449496808,41.994192342159984,55.10867874187099,0.8341333707692349,1.6189440695400787,4.577952756893955,56.57110634235459,2.1165282384336024,37121.40604887624,24.140625,28.11604809021691,532.789878075699,45.28125
0.071607414202535,7.889267424022038,-0.0256369963051965,0.1499974206300502,7.8939969517444,51.133273925719315,63.92422247445074,0.8074657809284523,1.6732293718741065,4.724516304486851,64.45374564731786,1.9575599074122705,47394.891030682746,14.953125,24.976630798595988,637.6198571072644,20.359375
0.1059547120957104,6.799157172425624,-0.1127257798845466,-0.2525645363211377,6.805183573109719,39.13589930393454,50.979799362328485,0.7270051142411359,1.878677616747708,4.488805370329154,51.74688348843963,1.9427154684165109,38128.00119747478,19.03125,23.12270566801322,497.70354680407064,32.3125
-0.5648431446501853,10.240896596436473,-0.3282378933942175,0.4959786306921067,10.26081844676361,65.64140841628125,112.85040931616427,0.6410528540522119,2.0774657102972953,4.419166506396247,96.1249507358598,1.912619332671912,83653.34033141032,13.609375,21.177800565821393,464.2747820674411,30.96875
0.1011203055766996,8.970315227626916,0.2560048210364913,0.5173858131026245,8.976356860309453,59.64443600593807,87.21459497857337,0.7417937591683202,1.860473342252903,4.4387096283471035,95.62052224119007,1.981901058036983,59052.25304400259,17.46875,23.056822590773287,495.34247254774033,29.421875
0.1930513759143905,7.4116622676952355,-0.0194165313113124,-0.2046975058586524,7.421057244895384,43.16436843319229,61.04949194430187,0.7575537831848993,1.810944705236632,4.6802813575490845,60.89433661428164,1.9604522590185336,48494.27921468898,21.078125,25.35863751811023,494.2187928861207,37.140625
-0.093076087557795,6.215432435177186,0.0261835889455007,0.0994393481889544,6.231429433406947,39.08724247045424,42.33122474805371,0.6965814400419706,1.928258016191816,4.700160763771513,41.419281813342366,2.011486269437744,29248.239577999928,15.59375,22.151259964437177,463.3020727125786,31.015625
-0.1316436986955476,5.563398391319797,-0.1390600288824523,0.3956694588255556,5.577294890090171,36.41357862451388,34.61242510741152,0.5402255730910538,2.397611116112075,5.2782267126891265,36.77098949097898,1.80212717421572,25977.742733251085,9.921875,17.05352986141109,399.38919070779315,4.171875
-0.1375928441907773,5.9811427117242175,0.4491139262747387,1.4331958582139717,5.991027107819217,40.853442078583264,43.40680175606177,0.4239689102447044,2.838923982547324,4.613986623443851,37.82754312314379,1.602175060821376,36159.72728887863,8.8125,13.13285604075619,240.1181213017891,6.84375
-0.0811420721202009,5.321457802028429,0.0411918101408313,0.2765672817472234,5.332555631725948,33.47917884077256,29.19464808469299,0.6408634342892842,2.0264502653945824,4.806674025741586,29.767215761614,1.9000382705491456,19399.05536938622,7.71875,18.4463524021838,487.263630573408,11.375
0.0163641588269931,5.658257074349461,-0.0424488089227408,0.5902575782273829,5.6638974906627855,40.20004237221594,34.52506972997041,0.6158421902886034,2.113316452506237,4.916644884520344,37.43321819270021,1.95302161538097,23529.492731249957,9.421875,17.807920921148355,410.8405054403859,14.375
-0.1936375710042195,5.878560925510681,0.1981074408300827,0.0576863703401741,5.882887493763642,34.70436480489289,38.518008915453635,0.4125021850399096,2.9317481181929677,4.471188060455743,42.42095748731564,1.5747611917246331,25475.29317538275,5.65625,10.60738886988639,225.84665389902565,2.328125
0.0382503722640642,6.492260836262386,0.0792345250513522,0.7081011839059005,6.49395677101285,43.59782980132489,50.18138328449442,0.464678665267842,2.692199477222941,4.587074401911496,52.62120408747627,1.6934860337778574,35458.511762636816,8.234375,13.476395505777813,259.28873708932457,7.171875
0.0229175002094307,4.019056184933451,0.0639982804109711,-0.176876917497477,4.021161741027802,22.786082193385575,17.71235806445688,0.476702466114879,2.4348741659203195,5.018095452671562,17.118705380944796,1.6806675514641876,14799.364578587198,8.390625,13.625810602366842,252.3433369244039,2.890625
-0.0112676415966793,4.251672562388848,0.1884839966431644,0.7558946257938339,4.253008953173871,28.765614304363204,20.102425521654773,0.4753211700723819,2.4402426233935026,4.91233962864402,21.579060109550685,1.8605475479298137,13641.962991758635,9.078125,13.660130639497885,245.89572828522265,5.078125
-0.0720715628796495,4.195144476175725,-0.0056183738295821,-0.1528807956835452,4.196399367809197,23.832334377718748,20.393545932569545,0.4797384197693078,2.4390560683668525,4.995643434522328,19.789427544688923,1.6045310685669358,16042.678130558488,9.015625,14.250650232625894,275.02458353146324,3.328125
-0.1227450763427233,4.570936033161067,0.0240966746301722,0.0097204092931002,4.574453452009947,27.888824635787223,25.03747789167364,0.477722914065438,2.447998651818352,4.889506726056682,27.269932187346985,1.7675940348172905,19219.852376890212,8.703125,13.440647499533023,249.16673146574735,3.3125
-0.1193023895700445,4.178998688668874,-0.1446387579232247,0.0247707239409702,4.181516353229477,24.90201140531038,20.765001515651036,0.5161175883775898,2.2841491449248585,5.0336009354374305,19.57922076830544,1.9361220199344291,14881.746349940177,9.609375,15.881343127680482,290.5218280177517,6.421875
-0.2201748313532889,4.556867661655972,-0.1407880762743648,0.2379659718606687,4.563319870109898,29.287702580344103,23.579161192670735,0.4481631451301228,2.536051427872555,4.948843488458863,23.879628723245855,1.728495915427125,17490.054910581788,8.421875,13.266555063536176,228.6915495830929,4.265625
0.0632842739601537,6.311592277038773,0.1690108466016647,0.5987803877585677,6.314544389447611,42.29267360869548,42.96211683113332,0.4877533527092484,2.5918607271560066,4.74428334617261,43.71751763792035,1.6710113259110932,37707.7691687377,6.71875,12.172564159621224,256.7280110697518,4.453125
0.3612505139505933,4.884303292058546,0.0728143962258149,0.1722182836495958,4.899775679631169,30.12578576849954,28.62325242024358,0.5015550828427019,2.3348894408745804,5.126137014087992,26.150068879722504,1.8458383322048812,19882.77478281209,10.5,15.992585102340003,285.0522461603802,6.359375
0.2980793131616698,6.435833659032469,-0.0488886792316551,0.3250063174621342,6.444248386534147,38.85470474324518,46.31804466120481,0.3887615296440537,2.9431048350046236,4.5259252633019456,51.21476276996066,1.5030337893551444,32781.57059692439,6.9375,10.398186404121516,177.53218366119054,3.0
-0.2347593400285594,5.337087462246371,-0.2560037534538923,0.8327788023117728,5.345189987975278,36.08711849032875,30.573758096334256,0.6357426988107937,2.130124907253814,5.272655546966861,29.631305128150764,1.8655916638016927,21636.18739495308,11.78125,18.731477092712232,427.44137960446665,4.703125
0.1671643579012258,5.391470618246914,0.1586979103845864,-0.1446231153697916,5.394867877633432,30.18597063858128,35.22917282310264,0.4086462185256634,2.72331176820138,4.712920385379061,33.697064521829844,1.652304826825534,24019.84934949102,6.9375,11.5893492285225,197.72365426645436,4.328125
0.0338174990140854,4.977777205167161,0.0196928896872597,-0.116583392070597,4.979469193641693,28.581732508970926,29.82279688261576,0.4621030429360376,2.426592826716231,5.038525510590408,29.441350536571864,1.6549732875726393,24941.724719642258,9.453125,14.176092288677117,232.02335317608708,4.90625
0.0526352246541525,8.494525423495626,-0.20947254194855,2.005441574881781,8.495749141766412,64.56350406830202,79.57781413300337,0.5691065130288473,2.300337729403746,5.2247003909419165,85.1928992081724,1.919696021666582,52224.398807381585,10.5,17.66247824589253,407.2848589130127,4.296875
0.0895745088340159,6.899823720064591,-0.371580261447336,1.2745584101464646,6.901329128273007,46.37344132988667,49.95093620250372,0.3390058505796628,3.419024538918181,3.957628759806581,55.04907691880752,1.2259453110270817,32700.53015503751,3.140625,7.780662603735002,156.45103987920237,1.078125
-0.2811082473151542,4.943623939009788,-0.0836615526509215,-0.0100320667199874,4.952808747864721,28.99425395357828,27.52050275520192,0.5192935177724539,2.315985951354843,4.928778808396887,28.890324290927065,1.7568880995643732,18946.814999226382,8.265625,14.84853033412995,296.97504908177063,7.875
0.2729357392622025,4.824302701627867,0.0087619433931279,-0.2027539618591709,4.833812211729463,26.873647195867516,27.344567254146018,0.5536703784335837,2.170025057045106,5.090432324251004,27.403784273417312,1.9252610888143595,18882.331728386423,11.359375,17.400941125668474,334.22543826402824,8.296875
-0.0512714986996052,6.134716844747165,-0.1354776516591869,2.298147150810735,6.137622052945936,49.75668534453122,39.84769806848478,0.6219263272400809,2.194974406728533,4.936186212393331,41.55771505882586,1.838862716952292,27504.46188025595,6.578125,15.97508582626154,443.9482212689202,2.828125
-0.1638228662161941,4.482067080614898,-0.3407386820396366,0.0426924956951648,4.485947478837383,25.94035135336881,23.415397234128328,0.4834291995806057,2.4980976721235275,4.917297849103789,22.350573520976475,1.7352490368993558,17141.084494766037,8.21875,14.037980463588571,288.38806007677175,2.34375
