mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,2
-0.42836428683036754,8.465323285440535,-0.09274886206346847,-0.5061398770762036,8.48103756006389,45.88693419777158,75.628723607352,1.062302287724222,1.3015789407104497,3.4963375785138577,76.7186475669868,1.9279603340342688,50875.113298769465,43.234375,40.26277177524645,510.7134233049654,53.640625,2
0.006611490259996206,8.297129051157185,0.06995885273753805,-0.4061231960524862,8.306858198725388,45.94183332403793,72.06124347225776,1.0328258972977615,1.3276931586096632,3.588904490404113,69.80880498006081,2.0124839617961543,49187.73297975857,42.28125,38.67738573684811,548.5339125101987,54.3125,2
-0.1325395538490583,7.512318316477796,-0.09292347088881606,-0.5019590046619705,7.520474372185314,41.78145225136346,58.70030860137213,1.0457152170294266,1.3048428364552072,3.7035924649316954,58.06137513906349,1.9880359922290864,40596.977374128306,41.75,38.78773279786285,545.7305572455642,55.3125,2
-0.19397605411295452,7.826730424444858,0.059080168769524814,-0.2744978515804011,7.834599682265793,44.51532693023257,66.20645450315483,0.8184037507366216,1.7003997476760417,4.270238517693061,63.482898688088724,1.9281964151258195,50432.52902267349,21.90625,27.239708247398262,558.2440632505845,47.9375,2
0.2003630637994826,6.774024172803487,-0.06348372684596348,-0.4727149398180759,6.794496229424888,37.3695884040936,47.4610304965289,1.0288468597465739,1.3231184281016815,3.9879457546236865,42.51196550114094,1.9337267621539929,37359.67763797487,44.859375,39.193543674807145,586.1747691720362,58.375,2
-0.2243325837232479,5.025475179842958,0.03339785060271512,-0.13986472649240392,5.032060101621438,28.93736962969833,27.881646224089675,0.5906651446680903,2.1802970172207097,4.970320819141831,26.8107003366194,1.9002397282334915,19678.253401331905,10.890625,17.945728052229146,386.2829108823187,16.9375,2
-0.36419051837581523,4.755957408875169,-0.008318614518119417,0.020535557248855085,4.772325138748961,28.184009535380856,25.402462564074693,0.6228421847230804,2.0887902034715538,5.026433907266573,25.03297307079639,2.0214626790819614,16896.12912945148,11.1875,18.878822651845525,417.4155092548063,21.21875,2
-0.115112067226394,5.5072099309033185,-0.27312456930063134,0.7337634035964438,5.5094685064000775,36.307818576037675,35.23445042177044,0.5228514734549539,2.455015050129151,4.7561744835885,36.01135157043355,1.6834453359425048,26625.226447575355,8.390625,15.13537423104643,325.1496847366516,10.75,2
-0.09098031528562474,4.546314623912634,0.047723763592953904,0.07336205422978265,4.548220706177462,26.78923716567104,23.145680473176736,0.5331116912171779,2.378955449921597,4.9394867266577105,23.308972275397824,1.748923131549768,16765.69420118845,8.421875,15.515825666152404,361.3712492456221,2.671875,2
-0.016218885133142825,5.2257392277098305,-0.008615834557495374,0.02455254896216149,5.228712188506131,31.66276326781123,33.63906639412608,0.601142641436754,2.1414445971964624,5.028669550384756,33.3040062951524,1.9390210666467644,23289.30376480997,12.203125,18.94068888198669,385.30801029258464,11.21875,2
-0.08713980873769296,4.8168443651827975,-0.02512637583116661,0.22206720530195626,4.819068803538905,30.694901097193213,27.170216381636372,0.5866207632877775,2.20994403489279,5.094689943083923,29.943730942770262,1.9092067793322234,18399.981663304905,10.640625,17.2451396686125,370.43134271326505,9.28125,2
0.0536079043171713,6.6359748920265815,0.10466979069118605,-0.17999007493834454,6.641456850971065,40.47686926117865,45.25923706844986,1.0164785948692698,1.3347515761836002,4.073392289072361,43.24331314306429,2.0194566763171986,32155.471290771096,40.125,37.48923469473594,631.5768026805487,60.0,2
