mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
0.1887364583308899,6.367045945523887,0.1612458737365689,0.4298482450085182,6.37721522018641,41.80014979102949,43.15466043449496,0.4141856474593334,3.057679716238735,4.359149440730664,44.03217660820477,1.2973067270558192,43717.975535231795,5.140625,10.101948339996978,239.7758494779346,2.375
0.0974210161144785,5.932059352707762,0.1765052274389537,0.4576164605494184,5.942842946120271,39.6061158201641,39.00332264162845,0.5108747909765065,2.497365892932802,4.9942443413228625,36.2074226194757,1.8093952782464175,31853.868426668017,9.65625,15.6324226107327,335.3444888818989,5.0625
-0.1867394057899459,6.159187420935909,0.1584641028195194,0.6290676626796715,6.172811659351076,43.53224989739079,42.16750475143369,0.5565180830678738,2.267266959223409,5.221614914337637,43.830840540147754,1.9337617796197524,33977.95405802246,10.78125,17.319880343212333,356.7580721924478,6.28125
-0.1917791510858242,5.723190549689497,0.050168781106246,-0.1102168112488175,5.734749238480775,34.11222561432148,38.389994598965,0.5679261900108665,2.364264591963871,4.95852220013719,40.912980359230296,1.8359675632841368,32721.767632917145,11.375,16.941349823994116,370.08600246452994,5.953125
0.0939524508289293,5.6661347956938855,0.0774200365193734,-0.1067605050760093,5.674533978795916,33.56956446329218,37.08042400238638,0.5678173446484774,2.310642648292633,5.06017944993459,37.40993792871128,1.8653987204773592,34040.29949513783,11.5,17.044330590384217,383.7975945687927,4.59375
0.049456747416163,5.759007566606183,0.0990560996712441,-0.106757660027607,5.770738828878353,34.91439616581716,38.064249575422885,0.5769525780200532,2.289216749452715,5.075443823629719,39.74409319459542,1.830071269971662,37596.42548081285,11.1875,17.395317658324924,383.0427078958176,4.734375
-0.2700619583526538,7.1195042174872,-0.1260850315245092,-0.0103205667638155,7.132082789786315,41.493061055257094,64.19927089287415,0.5167375814335872,2.4692576054605606,4.717015253585514,58.554045008195416,1.7700010327753082,58667.72624221298,9.96875,15.697939353666111,324.4234687997258,7.046875
-0.4362630382886892,7.235302957432618,-0.1517469252479892,0.4097592655774885,7.255085824704545,46.19015559349903,65.46189004870523,0.5093484139196058,2.4897388950761843,4.69257063107311,63.256844783419325,1.7214034285766382,54375.22852904515,9.78125,15.574528579050192,312.9365081575899,6.671875
-0.1543779119713199,7.787802460721768,0.0036484067343395,0.4113016186543421,7.798069354164983,51.61280916089424,75.49930367850133,0.4829045203187272,2.615024558137071,4.69594591848979,78.17594683553561,1.7106817231160676,62335.03189044586,9.109375,14.690395554822253,291.7742153015168,6.71875
0.3153502940434804,6.850875841681866,-0.0593706342767936,-0.0897390252801027,6.866860596768074,40.40408556579217,57.489689951542616,0.5143354238185757,2.5141698017266214,4.848729100168004,51.471912281398104,1.796832087675737,47016.67122086846,10.5,15.834492495756614,330.5396627736217,5.859375
0.6718486485140786,6.672665271443629,-0.2220621891183426,0.0917781739130737,6.716424024780481,39.963571574407254,52.48080221701926,0.5003131831544806,2.598448622193312,4.773328696396972,53.024655485214616,1.77624847855077,42009.38005603198,9.34375,14.484389250158625,314.8146211418306,3.859375
0.3769838963819997,6.204194077571706,-0.1167795742513871,-0.0682343885116424,6.224909585779504,36.88426737603913,44.16978192736341,0.5063356829492889,2.605577959985875,4.917722060286187,41.87185375302594,1.7067380939101506,38013.52123406649,8.6875,14.811769526133132,345.81918632462515,1.703125
-0.0830272681509428,5.471578504055788,0.0379749151588944,0.1754270934612812,5.488465941677514,34.1684092257878,34.80345400653286,0.5414950439415731,2.359538697296559,5.042252838553588,37.52081654868841,1.900562253942369,28457.368053622704,10.125,16.692278163243014,335.54897215399916,7.09375
0.1396158003043705,5.719842224521089,0.0574413520552782,0.3094251504192941,5.740932824344173,37.01540878947309,37.678725175010776,0.523130313374121,2.4279008885875095,4.860525191543228,37.47693673200328,1.850096422411864,31434.65454229889,9.359375,15.701527560489088,313.68564212264266,7.21875
0.4356433108333258,6.769989906755759,0.22539810568316,0.4991327101904622,6.79743316059014,43.16297974200699,54.30163533663056,0.4710147693003493,2.6207188944640096,4.635796540306999,54.41855732300996,1.746921963707232,44863.57572640615,9.484375,14.211305706335777,254.3574600726449,7.53125
0.0356078779150853,6.70769825267762,-0.0162125861157709,0.0920183856376212,6.722004075528833,41.13335738942168,53.804556173492,0.4818485455414206,2.701446381746382,4.848613975377271,57.69655402194555,1.7511427499786332,45550.11660207299,9.234375,14.078724279809151,294.0312123349949,4.1875
0.0781897236279163,6.722832787306289,0.0240941787273336,0.0921396036555954,6.746654384587814,41.22323683875105,53.91283809339111,0.4795443476942781,2.6996045530549213,4.783634837108965,59.62405247396839,1.7324406215199455,43875.13792848162,8.34375,13.381680136983496,292.1156898683086,2.5625
0.0786953227944316,6.461555552573064,-0.032549356123516,0.3114243676619518,6.476657666992864,40.01252212590201,47.30690783301737,0.4862110701206896,2.5993813062589273,4.94086059119187,40.44366608166088,1.4674601278859236,53215.45441553006,9.125,14.533801061390395,317.95212222065294,2.6875
0.0058864377783236,6.869709593686632,-0.0270667391254426,0.0314044540778384,6.879954161522388,40.389122520460255,59.07296431505778,0.4980335845153872,2.4544598457542697,5.053493730141085,53.68051101131191,1.8473370622430725,52785.08295510225,10.703125,15.831232603087177,301.137728058539,6.46875
-0.0497897221497614,7.388015375255381,-0.0301642377521937,0.0501021711664965,7.40174141732119,45.999062452474995,68.82399342886798,0.4940262457149873,2.4921293271824485,4.868038502944839,66.46919889602817,1.8472517229235192,54219.38194857892,10.09375,14.955823273622904,283.53453368879383,6.40625
-0.1493036993991234,7.922168086221641,0.1213015815657087,0.3759544532261424,7.937897256080984,53.88660964643732,76.99908528671963,0.5082253843076763,2.399975657968683,4.827522716398662,81.44518737425244,1.876528124884625,62967.83083420633,10.078125,15.33946930849925,281.56132438270396,7.953125
0.0531141737666845,5.704583625001049,-0.0012827549144381,0.066151696789245,5.71792201366566,34.583139565177355,39.07582783553429,0.5769853692649458,2.1726742329874327,5.0256897011092505,40.03701865364331,1.919816013753349,33353.93111977744,12.71875,18.13417907919989,351.32812543133633,6.6875
0.1907746388343172,6.308749120076599,-0.026689272012706,0.2518174150729247,6.322663947577699,40.97652531922405,49.251039713233745,0.559544406118243,2.267483652780013,5.101256188400327,43.724920154175386,1.9379943194876503,39921.58963431472,12.078125,17.8242351009456,363.2747333410403,6.40625
0.3678321071912939,6.61435356020148,0.0121268917793975,0.4233880626743239,6.6351162672838235,42.63280183024594,53.662723569773426,0.5404130085113401,2.36667143250867,5.035862944439654,57.24858024233362,1.9190820093393897,43216.78392009226,11.203125,16.8374496859988,333.1175860116122,7.671875
-0.2205376076109419,5.1665544091647995,-0.012966188936656,0.1185742652737387,5.1854410198433305,33.09261648984605,30.12986820001114,0.5797704491108421,2.1700906429467013,5.324384031362894,28.66194654154829,1.8912974135272016,29038.2930246941,13.09375,18.534135028831265,370.8757297267685,4.765625
-0.2299764723083953,5.490442361643921,-0.0195229785882966,0.342255969139534,5.5147296894027305,37.18896460710884,34.692340667444114,0.5886525013851643,2.1108238890550473,5.171805228097834,34.69896440716364,2.0032091713459534,29253.697073254825,13.65625,18.5242614569446,348.082374949368,5.953125
-0.1966898996266737,6.193006468023883,-0.0953308785563245,0.1220983834730534,6.2104171736799065,39.3356659250762,45.253266452915234,0.5568421681739462,2.2512617730281574,5.072335095961716,45.60172823996363,1.874899596590585,42324.08340686124,12.859375,17.62371830659202,329.0862275563308,7.625
0.2203929045314936,5.2624612393069565,-0.0505583610413834,-0.0492699745869387,5.280277116375171,31.221527541262382,30.925153396445214,0.575750903933667,2.1147961291048794,5.257936627753486,29.78851688574199,1.9694282362118032,25944.026334992977,13.53125,18.502006929681144,344.6626891314476,6.5
-0.0339511463343467,6.6796547063738885,-0.180669881894198,0.3813750582601447,6.6921186089796665,44.46381790986818,54.16420836651508,0.5188606163356677,2.3487858864306377,4.796360055741534,54.36104700199717,1.8648838797917355,43570.37298023952,11.5,16.376996362904286,301.8797897013604,6.390625
0.1313934891401612,7.792904276409176,-0.1346860690022805,0.0182522834539613,7.802009908099381,45.705522827873345,78.4074735465288,0.4986210185208422,2.4650467975292445,4.557311962457987,77.16248499338002,1.825565767199819,65318.94482866295,10.84375,15.760456037343554,284.91717726373264,6.3125
-0.1895727169124165,5.396529059163868,0.0377470811889318,0.4135092014502481,5.41009386381128,38.727190053170816,32.13262938706288,0.5973676424044242,2.0574324222618863,5.344518983756972,29.844754945380657,1.909708691637447,32207.201651854255,14.203125,19.684358737924235,376.4308927876638,5.3125
-0.1049052897764171,5.979455531536452,-0.1570697778151014,0.8193574283775538,5.989712507509474,42.825298515633214,39.80995422326531,0.576464599800324,2.148035711211185,5.308841143190733,35.55518268869441,1.84779772666172,41923.89359277267,12.1875,18.133576933434945,365.48931939713856,5.28125
0.0877941820797205,8.003858314556929,-0.1429054298021856,0.6682105048774745,8.012115581913303,53.25318888150642,79.37789046480994,0.5260649980148614,2.2882006855968937,4.7839682989379595,81.46097049998791,1.8695993015358543,66899.13365265424,11.203125,16.587269917672828,293.1811042227968,7.734375
-0.1152673353433517,7.312709401173755,0.1539149185498658,-0.1355613737957593,7.322604936060485,40.96442338907509,64.82401083744675,0.528074049415631,2.4177586625579703,4.737359509688304,68.98204711918619,1.8324402675367957,53915.064987840706,11.125,16.278892275788003,318.81223586888825,7.328125
0.1278807754153733,7.511061774690754,0.0172781023630846,-0.1436830945251145,7.519223930900421,42.39514476120169,68.69345338358484,0.5558747311401573,2.307573711110952,4.772783783936242,66.3197005360587,1.8723608232524136,58753.79830101287,11.625,16.908682587196886,328.9753506356365,8.359375
-0.0510463891498471,7.875967449247628,-0.1424542817700217,0.0625087241898614,7.884639839487105,49.559633418054126,77.36736486883018,0.5713793473924976,2.251798715387111,4.991138721377364,72.15357737762079,1.8594294616736504,64923.179086190896,12.390625,18.137791879703705,367.66733623494787,7.265625
-0.171857598584831,5.666815497384098,-0.0854570201204006,0.2421040545731734,5.682137250195785,37.20634304035144,35.66426545708316,0.5839162290359604,2.16024066322042,5.2506167412470734,36.173217477276616,1.9520025939526928,29359.9946919066,13.109375,18.512985898685464,352.3982659211644,8.28125
-0.0408766143561144,5.928065613812413,-0.1747196480329643,0.4979441580658852,5.936018708314457,40.26770406939259,40.259989346811786,0.5776161624735856,2.1918430017123107,5.304681261600809,33.96420394027016,1.850970418510972,42927.9287766185,13.53125,18.978917007595797,371.8392496111947,5.984375
0.3698886464247116,7.267416529826542,0.0487184883168731,0.8836522291035344,7.285132496008758,51.06424144697278,64.41096820201147,0.5253994534572054,2.360741072691643,4.767483048817764,71.74251936556365,1.8552141559217423,51257.78401337829,12.09375,16.498584498164107,280.97205780335764,7.96875
-0.0123033784172549,5.6772772581143505,0.0094463458547449,0.0733414223890601,5.693434159231645,36.23281857364244,35.05002657494292,0.5902104224424787,2.191445958308731,5.219319820814572,33.469346999164486,1.8809408909746843,34625.06355849613,11.359375,17.61814860026774,392.2762856280915,3.1875
0.1911039978705387,6.273911568761935,0.0158361551385515,-0.0540800333250079,6.287479488876542,38.10662572754652,43.71566545039168,0.5806533429081578,2.2254777556984946,5.0209005075547966,45.09391946403746,1.9577430272998009,36499.098006718814,11.9375,17.03347909308182,348.5188135743649,5.671875
0.2476848141266284,6.192811315821135,0.041334018526477,0.0022120384437174,6.208419127986784,37.63779643831944,42.445386990680504,0.5682813226985475,2.212761600650343,5.013313081779895,42.78645114471747,1.951182043153094,36291.94005747338,11.984375,17.709938896086744,352.6096568288973,6.65625
0.3932188040227339,6.254596502068459,-0.1421045295918214,0.1932327461626058,6.275756769958162,40.29121728112029,45.962434390940835,0.5888854837976878,2.152020521101404,4.9806817546651505,42.77401284183455,1.7822432792023066,57440.44512411919,13.5,18.76974886771474,370.32421507536304,7.234375
0.0037927767509421,6.149838340113089,-0.0740598633203076,0.1691751368430303,6.162496104351108,40.54017021529301,44.65824600862176,0.6076351510267685,2.106286763216368,5.2107304834568575,39.05560947096125,1.956447035246639,37901.165622345405,14.71875,20.00977800532577,391.18338696802334,5.984375
-0.0518444312397915,6.202313681644457,0.0238829410511446,0.1356625276507495,6.21364000772552,40.501737082738074,45.20316472197631,0.6066915406160769,2.13543998704628,5.20571099933676,45.85811598789721,1.9471376491697343,37668.51704325892,14.265625,19.90049783665356,389.38606942548085,6.953125
-0.1611587376679404,5.405565716448926,-0.0102759275888996,0.0668568516486805,5.416454829262907,33.49226969728572,31.789777364898608,0.5604170586470445,2.2877839232128254,5.192138249335153,29.928379438309772,1.8895797338472649,26200.12573289828,10.375,16.933469799258912,368.55669040434066,4.40625
-0.3930107174846289,6.0225595390859565,-0.0811860110396445,0.5161479690650661,6.041777576195441,41.73734156765372,39.10771220896112,0.58195939867419,2.1946292803787024,5.067375946435023,38.51720737218369,1.923957385306116,36261.01376371614,11.40625,18.334064133541432,387.033391761135,8.078125
-0.0738204145710384,6.135348041264304,-0.1462202969930055,0.563844204560868,6.145213874362428,42.45042374012414,41.12807030198847,0.5773011091466389,2.1558970375131143,5.10844181781623,43.38832005182316,1.9704227004164672,33461.84742162624,11.671875,18.644925035490996,364.0876303610144,9.359375
0.0213509356449717,5.230422737889539,-0.0893346551528386,0.0257480049597905,5.244009513048692,32.69928355193939,29.198739201577844,0.5569619655942598,2.3724191790236464,5.011460559170997,26.93669013175415,1.8653301509599776,23573.73098318223,8.5,15.629717215580293,402.15800715440224,2.15625
0.028212960172339,5.4923176144518315,-0.0259433919200684,-0.0118027414616994,5.502744025023758,33.97970807989322,32.725812680810336,0.5498256147157558,2.4098588605746096,4.965045851146987,31.639686616183138,1.7738694255150251,28016.175098679632,9.59375,15.639920824191911,366.07091040616285,5.28125
0.4933232406559646,6.075651517907667,-0.0494132340021544,0.0080162667721559,6.106294658760281,36.56014554105269,40.930920326694384,0.5291555014678371,2.44890657431439,4.89952223247083,37.808411851606024,1.7536594123410592,38184.98035613924,10.453125,16.369649241017104,348.1735947446097,6.578125
0.0123738177151475,4.66900215261201,0.0061543392194089,0.0233527790423958,4.682644745967594,29.609369848154937,23.105342599510223,0.5582620676595005,2.349110783843648,5.14016009132218,21.072084737342475,1.8207496266863956,19616.215810046793,9.65625,17.118614141398595,433.57679033581945,2.09375
