mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
-0.2818460490809681,5.890495592210021,0.2032712954664402,1.0347571967113671,5.898198406875912,48.53418819555189,36.425973619958185,0.6678737258924896,1.782983855772676,5.674176966635295,38.12076175913338,2.104148555758237,48226.361263367675,14.25,21.172410983832183,410.416792989301,2.28125
-0.0874295729671909,5.484353914938337,0.1141552910014591,0.5439637011669012,5.485476553593378,39.619399933039034,31.9232747748024,0.603006749220488,1.9881672916886173,5.516917723377306,32.27775174997124,2.037807569809932,42799.97527716328,11.875,19.133146629423113,392.53726823091085,1.546875
-0.1603027037840436,6.32410670693272,-0.3081226157308067,0.7271833604128197,6.327182344540118,48.49412253824643,41.4156135589822,0.6202412806559098,1.9374403698172935,5.581706593242228,37.780546814942085,2.0580433178565656,56812.96015847283,12.640625,19.9183186092086,392.45490613598565,2.71875
-0.0895759508387006,5.28930914827994,0.0305888516291785,-0.0877133819101107,5.290939354472226,33.90916336527126,29.271911086817667,0.6596242830504581,1.800264392812155,5.680321129656345,29.903726700267065,2.0625928621756833,42480.38859168148,15.625,21.127682079820225,383.99301666072137,2.78125
-0.038460618765129,5.310593412764647,0.0916041259305186,0.5782868503440369,5.311485319554438,39.79624671123079,29.573610913618857,0.6275327987199689,1.8540772667368048,5.6413330577148,27.873314620158208,2.0981414795041853,39989.22377653642,14.265625,20.044796732337964,352.5827269069079,2.6875
-2.556111638596722,158.8305223730306,1.7810358609543824,13.111032570033707,158.85131110641416,1570.9410714250416,25229.968570881887,0.1709363873934662,7.121213793007932,2.9833526265936525,33150.12550910392,0.4123779256412479,32307871.526065912,3.0,3.474800459060872,40.66538764631442,2.0
-0.1739682287585646,5.065429163668923,-0.0678747210053347,1.5850123399124485,5.069291249517116,43.93070144072088,27.117650020072684,0.6486449866346495,1.7985836189189583,5.6131707489952305,27.712506511342013,2.064131439474576,37047.758463129685,12.5625,20.534138838283308,388.4299819405661,3.125
0.1187680501915587,4.950605232602425,0.0216844597845032,0.3361188080523675,4.952308779570807,35.667701303841206,26.572358038340017,0.5673538847789598,2.0688790496646066,5.349789324324165,27.706080747887075,1.9568757511340595,35520.090178322214,9.109375,16.79628201262712,345.6823408343566,2.109375
-0.1330790751881258,5.518578601492806,-0.0696955989179441,1.0784411121408934,5.520938364347043,46.47248750424986,32.947321000230694,0.5902362373244556,1.9857790657063312,5.518541849612475,27.914762858082565,1.925026013492646,52910.79515211028,11.109375,18.982992672033607,366.15333702354707,3.46875
0.0390426675932031,5.363970883298529,0.2439880790536585,0.713108867118353,5.364823966145539,41.663204110428225,30.64507127687881,0.5761923905498257,2.0562819541600157,5.364255841326637,28.8957447301597,1.979864524644942,42061.429653741805,9.421875,16.826320515565246,338.9299672402456,2.359375
0.1452003927790449,6.217456466235842,-0.1500518941603212,1.406672206976714,6.219701529566021,49.98848649132843,39.54596160850664,0.704257195645977,1.72502367804832,5.667200941180865,37.857932555376486,2.0609026597519575,56663.342579868666,14.765625,22.10675636336404,457.5391827574395,1.15625
-0.0683661551095577,5.0744199904798455,0.2119666199206325,0.2234707507327999,5.075188381347377,33.690464874438334,26.927341672197223,0.6075946216520263,1.9083195120900736,5.458498042123199,26.477556327709443,2.022801066173015,35259.30258148115,12.15625,18.745454765775055,352.4972945844136,2.03125
0.1929119536296354,5.460516099473701,0.440292226815187,2.345846859633455,5.465388819665002,48.07734662246567,31.023541042560495,0.6451377602823916,1.8687471769695352,5.678090913549318,27.844765710069304,1.932327175306923,44899.72348786889,14.28125,21.41030977314437,420.7370712804702,2.703125
-0.248717443987618,5.7866597994676,-0.2550219219468629,0.7277780087501546,5.792698822603577,45.88903471941623,35.693428596568225,0.5480898198477359,2.2499363215345047,5.284403706102146,34.71944324612609,1.9161361929173648,47942.631602552545,9.375,16.498986185339806,336.7007730176573,4.84375
0.0058408069397182,4.835296828260511,0.0774972427121575,0.0600108674658571,4.836115328767996,31.977087683910867,24.89983353539582,0.597504489762605,2.067451206422003,5.418433084071185,25.09179035785618,1.9007715954142168,37035.441200599875,9.984375,17.97735564129193,390.8072056700158,2.390625
0.0517638410953344,5.320449683857147,0.0298630192404773,0.159061538623844,5.321348344344765,36.758822705408285,29.513665381283623,0.6149402264396073,1.9030838261820195,5.495523181748386,28.22248707996013,2.0203505748084787,39674.50998719676,11.28125,18.45233598728993,357.3423658317254,2.203125
0.0923600086459374,5.195038856984759,0.0276204478957858,0.1966405216524153,5.196851588567578,35.23459202407772,29.335724298332583,0.6148238103584776,2.1517180130181663,5.168565487103246,29.505849531359807,1.8416661713972655,40019.08370339782,11.75,18.58340888325772,412.6500107270588,3.84375
-0.0155133696622913,4.815179151292628,0.0576575951020176,0.1141940089781405,4.816460660062106,31.542049377129175,25.303403866942524,0.5127950840145516,2.5012011041539854,4.76783243809838,25.804667377274395,1.6759792337638189,33245.69984604126,6.21875,14.00797530090692,329.7995467154611,4.03125
0.0062255461315109,4.411576167856288,-0.0953741647787198,0.0778944547928809,4.413067089998909,28.5679317228573,21.13339721943461,0.5145743510553212,2.4237032595614383,4.812237341671631,21.454878333537067,1.7019103867852197,30161.722039620192,7.265625,14.044929803151792,319.34557613563095,3.5625
-0.034533932355621,4.105635474208287,-0.2226325089158326,0.3977823734707058,4.108001334806324,28.14917708297626,18.523769821705628,0.4519041761808785,2.5231887312229033,4.767150000456074,18.62858605197084,1.7043716064499894,25449.400214382305,6.109375,12.157534696029526,244.7915894357539,1.703125
0.0722767117524814,6.032812664452188,0.0122891652792757,0.3705664790968495,6.034956738272535,41.25509701947689,39.28153998987312,0.5743819787476439,2.2880988875152246,5.048044045768429,40.187578815018995,1.7586733606364071,52023.89624036686,10.6875,16.723580129772227,364.10499537046,2.078125
-0.0165774897123525,4.581954317681104,0.1394481620236612,0.3858084523867534,4.583316431132741,31.368491603080408,23.31852556848898,0.589754797701538,2.151095437977258,5.377006827900036,22.77015802898404,1.934282614076128,30562.416739360517,12.734375,18.5658304812329,360.4336943762059,5.359375
0.1911537389526494,6.1032037112036335,-0.0256702139764728,1.0775686383152017,6.108579668120087,49.8410530431523,39.5855669855722,0.7763773486271176,1.7095093724342347,5.4076603716782214,39.5482442951952,2.016512987177964,53359.055738200055,18.984375,26.180144771472055,566.9729191193742,3.734375
0.1807281925605653,4.7267694284318305,-0.1037670185321353,0.2621236591268299,4.732147392978365,31.351072541651384,24.977486890884467,0.5122297116993587,2.4129337470717753,5.013429373012575,25.523461328091095,1.8318931392584836,32918.0105288613,8.109375,14.621220835257237,312.8732699767432,3.421875
0.1109006554271234,4.9347891136737525,-0.0640039348562046,-0.0553857215468021,4.952221058600007,30.76446709097359,26.701974700090844,0.4529909771145751,2.624721163459645,4.934329653204895,26.3509299655345,1.638439805416127,35419.32076728018,6.875,12.914084058016416,262.3969045799484,2.234375
0.0154730720374226,4.965038601677194,0.0999394434962433,0.0187862016888439,4.974717559583741,31.91757699331253,26.29542172354685,0.5687511904471152,2.219363130216858,4.954210729191468,25.78327991608558,1.855692788367894,34735.5668242529,9.375,16.67914457104644,387.6642222676705,5.453125
-0.0063435546840122,7.290414193321882,0.1244913796530339,0.8513406678475642,7.3003555623553105,51.8816586602952,55.19856179968167,0.5671887318037239,2.338171492884561,4.8401854281381,50.91919732807011,1.5972282094355612,75581.62937344055,6.859375,16.495457922783338,453.12641732714064,2.84375
-0.3768669713786902,5.456760871539888,-0.1317807617091498,0.1858725938799279,5.482684338172669,35.668054084385936,32.42697694290386,0.5655790599746445,2.2891047479096143,4.930427955704197,30.362940530991803,1.7880708543541848,44528.39518760043,9.171875,16.416011869513817,391.51966573905634,3.5625
-0.1884520923158643,6.47597203539385,0.0429087556530423,0.4026006619846216,6.486706426060509,46.73945768141238,45.00935863134925,0.6987116318367553,1.923120659302432,4.934531661153174,45.10734566832269,1.9439612991364832,60212.10313769422,13.78125,20.61205038457035,479.0666753685434,14.5625
-0.2831113446057574,6.302945863468218,0.0077952974756168,0.1322297359725446,6.317686910520314,43.53051718330713,42.32585381258023,0.8248226730132134,1.6222518013320255,5.555836586045703,39.18368297770605,2.1026045238940023,56132.4590568917,23.84375,29.032501139246783,567.7549624687979,34.09375
-0.1535481115125062,5.31821836682642,-0.079274177329539,-0.0535416548375308,5.328332990775013,33.663735399699945,30.54092334386695,0.5814774549127714,2.2036024666152554,5.283928268243103,28.690138305752583,1.8992501369479649,40872.51744291629,11.296875,17.520164329309225,383.9648786460512,1.78125
-0.1059401735265426,5.112072569251774,-0.0423935787179586,0.280837248500467,5.118973093465645,34.89184335343845,28.19432766681616,0.6167685132915282,2.0457869423290624,5.286466679069578,27.53611914924941,1.966552775917928,37551.396100424856,13.046875,19.440037400158555,407.24973426933417,8.34375
-0.0422356636870321,4.768530917393825,0.0793500134682768,-0.0203369715261406,4.776584035493208,29.917589553447502,24.60122665051235,0.5234815539578833,2.445854244707555,4.914346601152631,23.23744239694581,1.738910841309443,33550.91178112466,8.65625,15.194929532236609,342.9778008743768,3.890625
-0.0641510752359447,4.569971053358317,-0.161389584487801,0.2382226586089578,4.577716859691508,31.641321248350724,22.7276592038739,0.5895436210754808,2.0972127240022975,5.36051926046341,22.315916350483892,1.959366152491455,31609.01044211401,10.625,17.788267485663635,382.371773465489,3.03125
0.0009258700901337,5.097300887051772,0.0751196742524379,0.2304032607185306,5.100934893900009,35.1743137753516,28.069855492292117,0.5849161869693896,2.1005765531811487,5.264071295679606,26.760018825096125,1.949089236425405,39343.9672865965,11.671875,17.848063225646413,362.92427090396376,8.671875
0.0547804578356182,4.527674050765318,-0.06217560789759,0.3349227321570176,4.534691159185556,31.445298020848774,22.24078328366987,0.5992165168768505,2.0675773875366867,5.311647805259132,22.802586133404233,1.9825681480614097,29683.15296999573,11.328125,18.202339186290285,385.57486333224614,4.734375
-0.0131609378523732,4.744960822997763,0.0219167653100754,0.2205232944437491,4.74994287205164,33.443429204336525,23.946587197984563,0.778170639392419,1.6601510768554697,5.488156192247681,23.034695249899627,2.150639733677024,31620.002428157073,19.875,26.24871887437818,503.19894435772574,30.859375
0.1496073746117092,5.5564568904173015,-0.089679097378953,0.1206898842179258,5.566389648202469,36.08550148105305,33.5437216717363,0.6477617171176443,2.06910596837602,5.118863160460396,34.433877528287795,1.958757032663161,44376.19732243472,11.703125,19.637738328226813,460.3772504799169,18.15625
0.1589288096067552,4.677644641482743,-0.0144401943409017,0.0226504774308552,4.687621713741972,30.58579906049986,23.247299134252188,0.6973258795070278,1.8892863615304112,5.249578461855534,22.60547001176044,1.9505172120980347,32786.692808392014,13.53125,21.74147995070472,489.5314898466447,12.203125
-0.0275994372224342,5.998178359573737,-0.004453245319222,0.1017173764715047,6.003945181406491,39.2062324046036,39.21559652707853,0.6421189613576085,2.1018940876198284,5.063889684191944,40.63793658650744,1.914869881665049,51340.211239012424,10.859375,19.087152031357725,458.8436348949461,6.546875
-0.1420477335283055,4.620451493959121,-0.0787394891571348,-0.0437165575284247,4.630536219451447,30.082430286618138,22.301566033291856,0.7819800698048605,1.7300460390426622,5.3590936496402835,22.3717324830979,1.98642740735376,31893.621095320133,18.484375,25.444831693951407,567.0084356302475,21.90625
0.18038668952681,5.166419964153514,0.101078062178994,0.2850430242559609,5.1761048240646765,36.52489610219211,28.362799156446613,0.7408099568874517,1.788457490015368,5.3071861775553115,29.289139841404182,2.090324993963301,37676.03493130146,15.671875,23.422434799619634,515.9638434793669,27.03125
0.025564396534221,4.545481355156209,-0.0967980877890596,0.0725667614930036,4.551089528337899,29.802645236857416,22.261468487930745,0.550331757568303,2.234282605197647,5.107848192426563,21.358535599693656,1.866136257376042,31227.84638287083,8.984375,16.10458516472466,359.5622111316758,3.71875
-0.0671718043114811,4.523414018624048,0.0516387348151252,0.5318996901959769,4.528064718669229,35.47410029189986,22.25517308741736,0.7242003102894452,1.8331298665400655,5.35825993423197,21.7949311400193,2.0137059319405743,30699.96336831181,15.28125,23.356323911505772,533.441438703308,17.71875
-0.0780462464021453,5.801216709459532,0.0666902122171392,0.2452888773966454,5.809365408365883,39.41791043371639,35.16524942556549,0.8081108562187066,1.745497341870646,5.556448814901081,36.23042417310194,2.103513275663579,46383.75016314005,16.296875,25.61332349170189,634.9301784863688,13.09375
0.083787844588113,4.727289270829069,0.0149386618947854,0.3674480164324871,4.736079337455232,36.40756268560799,23.326328544336956,0.8829758683443613,1.5783991207122727,5.7164780472642125,22.048644438980904,2.185649923486118,31093.95362324496,23.1875,29.908991166851266,656.0589328193222,40.703125
0.0955906741700923,5.998042156149768,0.05980180566954,0.3542352232830596,6.005437057056719,44.11768781672282,37.8408561252064,0.7990027704865587,1.6876514668625568,5.49140201886529,37.47657609676039,1.9701285734582208,56941.15763034234,22.15625,27.539163512709383,541.5436108051765,24.65625
0.2149788476871117,5.617451302245432,0.0070559020914457,0.2799814198493211,5.627670544118429,37.594761212895655,33.65188467686613,0.6222383277840032,2.0370462217320364,5.381851259506787,34.015614964957855,2.0138169538841506,45499.814539181454,13.84375,19.641967564738493,401.05749515649546,4.40625
-0.1271271625868113,5.189968317427873,0.0709972919619806,0.1055118726909001,5.199202729000008,34.994856164032875,29.2644139630473,0.7345332220315607,1.8017294682948144,5.436519055196959,28.284760947617656,2.064557492018152,39071.483233119296,19.34375,24.72106767586919,480.6086651301915,23.796875
-0.2678572153051335,5.71376522260675,-0.3305568314942928,1.5276929976344065,5.725350654290018,47.20784818802372,35.35944465447482,0.602077935805527,2.112848815268417,5.1889563543691395,35.96190244206023,1.9654788337278648,47677.795429552745,12.484375,18.259552443307353,388.2120896038728,4.859375
0.2267996812005198,5.500284719893867,0.1137067056788202,0.2954604641466203,5.510688057234728,39.73196646301106,31.74050135553964,0.783824859278221,1.763035057410515,5.441078846970146,31.16375862026802,1.9880661091778495,42738.85969965054,18.765625,26.13802561544148,598.2298611897601,19.609375
0.0064041369750011,6.377985334224652,0.1663536953043821,1.1511275343084797,6.382715106444391,57.707440108010275,43.15730040639057,0.8899922100816184,1.6070329811248438,5.722546220343897,41.56121490480194,2.1342090845143056,58222.255718192275,26.1875,31.136647234540337,661.0648171063907,30.546875
0.223314117256937,5.252821206382323,0.0912372321376702,0.029403228878235,5.26300308001135,35.46851076284659,28.68637766564595,0.8864447179440744,1.5873230935147908,5.758541454691374,27.38427958824084,2.075292785108168,40701.71376306256,27.234375,31.859791102430723,663.9880208860628,26.390625
-0.0053237665045852,5.038323226427319,-0.0428316968850577,-0.0864261062352457,5.047561440545684,31.748366223617772,26.702414903356704,0.8307747129887295,1.6776511100595133,5.601099115987292,25.724797564019745,2.118094572680933,35538.22023115729,23.265625,28.546537263320708,638.4304677048063,27.5625
0.1657448836021001,6.225105672216491,-0.044536786386164,0.3296890538045458,6.232232973237745,45.24160274034445,40.83538626411542,0.8514045709820011,1.5755692125084422,5.589580826199695,41.30933276881082,2.1691535812270453,54083.20929364186,24.375,29.927799437853444,549.7523247467158,43.28125
0.1269837564947707,4.425544963736139,0.0144238883052074,0.1338914067451261,4.436650537881217,29.766994460720227,21.362715025593783,0.5546038328948829,2.2581304894230514,5.098530825379031,22.227015859808773,1.8488122149524644,28829.459594710905,8.453125,15.926322020062775,361.4338907351411,1.15625
-0.216892110120395,5.033590922086808,-0.1369703530762154,0.57510624073439,5.047117938206275,37.510448655116576,27.33702650977169,0.6281028867958242,2.044028391632031,5.157740804028586,25.004171132043833,1.9465410844454136,40192.60720824025,12.546875,20.115517301174428,426.3937825760243,17.953125
-0.1060382337952988,4.713322675229603,-0.0609975037182705,0.1537351444332518,4.725614622707396,31.912364883405917,23.88495919283444,0.7061282848456106,1.83726441550132,5.327305575336631,23.353219060887906,2.013662984473229,32432.528326180884,15.25,22.49570719160237,483.87453348784896,19.25
0.0236591506746711,6.795439703446788,0.024783716414074,1.0151399914787234,6.800820029273985,56.667470098279274,48.73258084225186,0.88817997502742,1.5461908053987707,5.642159277816033,49.76476002326413,2.0950655973984484,64151.35461414321,27.578125,30.97256875136869,586.1913604537227,35.421875
0.0871299737175124,5.855879386634685,0.048121811591637,0.2330718352339902,5.862386285015045,40.99122079502672,36.450499977386855,0.7664947184176854,1.7613857871338456,5.364223439273001,35.91119790634915,2.0693079901181832,47943.250522993534,18.859375,25.56339469084827,531.5907862432454,27.125
-0.2242671299010454,5.332111794981077,-0.2769802931302552,0.5821576755033162,5.343613796663671,37.971601844570365,31.030443466274686,0.532930224668094,2.3751687498705403,5.145663994596882,28.801326844873422,1.7975246544393575,41929.16454630233,8.71875,15.87911879389525,350.0682242193507,1.921875
-0.1729404633654836,5.446050442141817,-0.0313556342367775,0.089523730634691,5.4552760925996955,36.540427865513074,31.898599793642045,0.6316134650909894,1.992101772395212,5.380253168767877,30.691426660537743,1.988204821548739,44555.58142272492,12.84375,19.53265611462353,414.556813054456,4.1875
0.3561990135353074,7.01352218267367,-0.149971329966575,0.3707675168498981,7.0292237500693835,46.56016256686633,57.8843510719836,0.567473342686308,2.260460789017444,5.013101598342143,63.989813554683785,1.8826431968057549,79371.93038073344,12.046875,17.209563291990293,363.46313569775737,6.90625
0.0473894532984489,6.261575593965402,0.0246791057103669,0.4600812205006244,6.269847810197594,44.87169696648989,44.89932502169949,0.5739292442604733,2.154875347251575,5.14900078652999,45.99436596248392,1.933813744174836,60299.861838779485,10.59375,17.19252961409394,355.24143573388136,6.4375
-0.1657236834587564,5.209620953733738,-0.2753188431305021,0.7980257197851878,5.2193596890680745,41.879071154388654,28.72389666071402,0.7771112984809302,1.6732432337478609,5.492716551448866,26.608989697190665,2.1418495121585273,38879.20026609862,20.21875,26.979273234159113,532.5643334431805,38.09375
-0.0164906588458341,4.594006888050765,-0.0057704761218076,0.213866126254356,4.599874835470436,34.54612168929387,22.34793947749396,0.7952472469229394,1.6687339543695974,5.386539983366319,21.759908745929987,2.1259025209408557,30275.513336975488,18.625,26.224270969703863,575.7655550250356,29.109375
-0.1828153035591738,4.910376441707219,0.0283743919431058,0.0599826555118976,4.91991887717104,32.89085205727824,25.872310485193765,0.7599607029356665,1.734323815157108,5.349244429144576,25.499172696611833,2.10242415070861,34177.21387771523,16.90625,24.844978901230768,526.2962634364808,30.65625
-0.1149980350357073,4.978906463459461,-0.0521617749883502,0.1220413895492712,4.985930774734694,34.023073073278674,27.466654062880124,0.7475084251325738,1.8148438564925145,5.328445627841109,27.55123846441962,2.0792696226538023,36749.67509768032,18.390625,25.002557909265377,504.3392377322468,29.90625
0.0458598031598034,5.914584173905003,-0.1918822159605393,0.811986340282322,5.919213457712318,47.85193690499147,37.43596378663597,0.6511456416234159,2.0313525933798315,5.3873568045239635,36.82164766289912,1.9966567558513824,49457.75315275171,14.453125,20.490681077991432,448.28200324899257,3.921875
0.0184303045636642,5.366871986427247,0.0830866010884807,0.4993489166641968,5.373509197540823,40.382613563879374,31.667227162317793,0.6649695514060401,1.916344019899907,5.263397377671033,30.88226313450688,2.0482893551531163,42320.539706817726,13.75,21.141464500156236,425.179925533508,10.6875
0.0718788001862405,4.944115289683475,0.0493725793760801,0.152285081090115,4.952362532888277,34.172840405881416,26.117045268434097,0.7698719462344434,1.747558937615483,5.426424436658776,25.528108654966324,2.1296160460357556,34829.45722364082,17.609375,25.743355710607712,561.0173122614062,30.703125
0.0435575494554541,6.874299744534454,-0.0436125730528184,0.0953031128783342,6.879701909776299,43.323449944085,59.477222731388785,0.6344604780996359,2.0634971127978328,4.7849977960207415,59.552376095410615,1.9296876179124696,87364.86773256524,14.21875,20.6649948145774,418.9599418626077,17.0625
-0.0589562253402476,4.820369323954835,-0.1525218926926769,1.0002030926229788,4.825673433992724,38.665907328205826,25.588951846412876,0.5301032291881045,2.3128941051718366,5.153723979200748,26.03791981718727,1.8450553415586517,34192.95047755496,8.78125,15.36590508475975,325.6242622460665,2.46875
-0.5408879973448104,5.907020883597166,-0.3068121695595596,1.5124324057162104,5.937594651343634,50.22274847931127,38.23770334319526,0.6148558911481289,2.138889308535231,5.468562241732762,35.59077842851687,1.8970324015444135,54406.68511352182,12.40625,19.55167771473643,418.08023653549736,4.140625
0.0797088170404952,5.173577305559151,-0.0219636108930646,0.1818085744023506,5.181035512561991,36.41401185310474,29.430689629617227,0.6213608539591385,2.04899209119854,5.334340934100707,29.32671675780326,1.9666775206620584,40625.34051453914,13.03125,19.16822047300064,396.1282994584246,6.96875
-0.0721062187416404,5.330468954007934,0.063969950327552,0.3438183775205287,5.336692034462633,36.165778896651865,32.059284029821434,0.4801029007331521,2.4686779386636815,5.035628450080549,30.17882417451353,1.7740221762258588,42980.162766441514,9.0,14.346217377384647,270.0990266979289,4.90625
-0.3981385230349294,5.728592859969745,-0.0501798205033288,0.0730887906058279,5.746288493632277,36.32832542098285,35.95479894813846,0.5308166318310821,2.3982220983568667,4.963144732898034,37.45278200636872,1.8088266808341331,47635.218905047914,8.234375,14.612960698102604,330.69575749207695,1.375
-0.0395700079955889,4.592013093445707,-0.0222960079151728,0.1097245540892342,4.596896742974788,30.693145552792508,23.462563636910183,0.4937203917820316,2.4389025367959003,5.0032319509758985,23.78429591319758,1.6940335750221525,32894.46908580672,7.203125,13.916779152844931,301.7829074055062,2.03125
0.1888276326867591,5.173366443316223,-0.0594755736182734,0.7546998532615542,5.185116648096125,41.098407161697814,29.919920973035744,0.6282190411339895,2.0945152367106883,5.079864199554241,30.86641438055396,1.9689834174937624,39976.75545759176,13.375,20.029663608715826,411.27537835616425,22.890625
-0.8772372514241135,6.52676347364639,-0.2779226862454014,0.9009469337531134,6.590540506700539,47.437475018736215,47.43137792487825,0.5099187730576176,2.472352718143235,4.901041169267207,46.114230603474375,1.7944560152264617,65158.12813163934,7.421875,13.545627631485724,305.53399130357866,2.796875
-0.0986438519316458,5.4590489959312425,-0.037115377245117,0.3391907488731435,5.464984857633057,39.19317076410632,32.235938265230104,0.6037412995342502,2.1317497279431636,5.419495965751087,32.54661113252275,1.9298096312785544,42852.351482022445,11.96875,18.65636298683311,397.3906573399061,2.421875
0.0045747602572518,4.532402419168382,-0.0625281881002568,0.0488617103290468,4.5390353513147845,29.608804206037192,22.02854458416421,0.7166031545474325,1.8990074301323951,5.49521971488738,21.141045214503887,1.9946963506996216,30435.59120731297,15.875,23.40571115523483,514.8759905230228,13.75
-0.2947489825695928,4.683669166161915,-0.0356474470505066,0.4057646014512346,4.698121105329249,35.296685890964135,24.35685475198852,0.6018067120557881,2.0476903134659405,5.4471188966807,24.55883527757304,1.9101225190330584,36381.254343952816,11.59375,18.37531893793548,381.33631224703936,4.828125
-0.0788661728730165,4.838900966142044,0.0833125949593678,0.3841483869128673,4.844875442092746,35.98812081134752,26.02924853022308,0.7074689168113146,1.8308523093446412,5.4622104094427355,26.73028701997008,2.0901940418822655,34968.489660867315,15.796875,22.96266733857334,455.8440966593282,23.859375
0.1297630289509024,4.686978606883238,-0.0075441585387462,0.2588551634557015,4.693251518183649,32.12168456899779,24.5444180338138,0.5476681448057087,2.2238192864568753,5.151397337230632,24.30740463233013,1.7855667756693776,37192.89180760676,10.703125,16.659154124919258,333.94762273316934,6.25
-0.0221849162569223,6.6182247311032905,-0.1177888691769605,0.2946691567399145,6.621069826529853,44.05169276479675,52.507474075315166,0.5968795148624289,2.191502486442958,4.987326052019679,53.02224827747776,1.8999877022380611,71892.17878756594,10.59375,17.87454306653296,401.624127433086,12.140625
-0.0723114633166223,5.1583173888608425,0.0275392484109936,0.1844373997757325,5.164554994301929,33.70516090614798,29.583582577937044,0.4776332035394445,2.5297512431607716,4.937078797672882,30.86257802590649,1.778810268055909,39609.77730233563,8.109375,13.569459827329508,276.86578525910136,1.71875
-0.0139264843357357,4.2752243308260525,-0.0068361803655602,0.2410140765654967,4.282055425367391,29.120179347799635,20.1481366307703,0.5861781104091811,2.063906851390288,5.356796841210185,20.112774536842785,2.007253763179326,26654.135582627336,11.515625,17.998986919146077,357.7254278291218,4.828125
0.0050102964632848,4.230574585655079,0.1299876649579218,0.0256590296091718,4.2358609895395105,27.787985955014307,19.897229638362575,0.5677061790252262,2.140447722475745,5.2116043562571415,19.57021205269372,1.962135231625903,26060.803159263876,11.671875,17.78728139580693,342.77058079903327,6.9375
-0.2844079538405801,8.798837002849657,-0.1009644950545565,0.7319678201083502,8.807425641175291,67.79735923631294,84.56475463596999,0.7403905380805322,1.8641088157718655,5.676512876124001,82.04054900650135,1.9837167722966764,118915.5446587488,20.5,25.30825684314409,496.03923411279857,6.171875
-0.1603562433720775,7.318174415947585,-0.1721809240961931,0.5066778427560721,7.324247611364622,50.703814586621384,62.40169203468915,0.6812226575392484,1.96643129880678,5.016635767143826,65.08175956199094,1.9573598171198323,83128.70098425836,17.53125,22.572552397138004,446.52641818736737,8.9375
-0.6100529881118855,6.613345440862783,-0.1128636594124895,0.2310000205620825,6.644644334400809,44.26768818231367,47.0881164138245,0.7692973095980378,1.738967125319269,5.6139589483977845,46.5523286491078,2.0746682299942103,63031.66304874165,18.859375,26.048627947547416,523.7175564030927,21.359375
-0.2104387124819645,5.279974591949229,-0.0661355946803375,0.5418530634579234,5.29168615317176,38.80088668783446,30.39904409504458,0.5703715760093654,2.188653863878088,5.176230526305887,31.483351866005226,1.8434720019758415,43289.73332143591,9.265625,16.53388536994154,362.0712158419312,2.171875
0.0481152801901013,4.295327550020757,0.170611368572075,0.2547095431193488,4.301684648663153,31.210227639656377,20.270268187307828,0.5474448181831589,2.2416672396926565,5.074359736988809,20.7901362168102,1.8071680834984347,29783.53241769182,8.296875,15.612938921408173,352.8646780519829,3.25
0.0871084112670472,4.241376063306297,0.0132656679909334,0.1448412838430876,4.25041852276777,28.759832414886603,19.96051928185696,0.50023615861864,2.3600781005352887,5.1396458698695735,20.535143198075055,1.8296303402615557,26914.365543148968,8.75,14.610833851253055,284.71370462295107,3.578125
-0.0763470184600185,4.401760316864032,0.0796428121965454,0.201466659476686,4.411841914941532,30.340342846370778,21.690921901971528,0.5714671058362728,2.161181332651229,5.009796368026041,22.865269222456487,1.935136443316452,28996.513336310945,10.953125,16.83606271360269,355.2167252409114,6.65625
0.079197338867163,4.235053915817579,0.1142877620712519,0.1675081875191202,4.245296831133303,28.05638036676463,20.056143564092807,0.5317632757367473,2.364625007092369,4.971372284721372,20.67451064485128,1.821439565686021,26161.56889418053,9.671875,15.680115539324186,322.4638715861442,5.8125
-0.4100881487023053,8.117057749780454,-0.1829858208895002,0.9478008233295108,8.130714012999704,62.9419938090529,70.19613484271773,0.6608714659780861,1.9508643087606177,5.592333782004559,71.09719280608068,2.0450181578556115,92142.03292319036,14.546875,21.32388795299899,438.8956688846465,2.21875
0.0751427987803408,4.966869204761571,-0.1097139479112498,0.4987958436534124,4.974307967116214,35.387217809612665,27.805355032885405,0.4548764450010742,2.53107088185904,4.971753579875427,27.317656969880083,1.7532819435983746,37745.85726040858,8.9375,13.487561319695162,246.6334248933171,3.9375
0.0372017216585396,4.10899789995669,0.0917656736046845,0.0577192177309774,4.118208170318836,26.205004358290108,18.574529815340014,0.5582350504344745,2.2518895416020936,5.022326740623666,18.65741791466792,1.857634929184388,24571.391193503416,9.4375,16.175327073059755,352.09668498738324,3.71875
-0.2660319462251621,7.025373964952026,-0.1026880711562696,0.2738745819094192,7.035609055414234,47.56305424843229,58.883241554587585,0.6749350132083183,2.0081812683567164,4.836474927917774,62.12953498584573,1.97852330954299,77683.59419725116,13.203125,21.477237677383748,464.6696607049432,23.90625
0.1268731045590941,5.3088878271107545,0.1165381994309704,0.2698766120794927,5.315430669648574,37.13978232182439,30.6029323948485,0.661288522295415,2.0588694002145953,5.150755362238194,30.70288429343007,1.9650163528170537,40033.386469319594,11.09375,19.851526476600252,468.19258280623825,14.53125
