mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,4
0.1598843319186938,5.58868542587252,-0.11451303825751794,0.31420113889526824,5.604276772791247,36.21327061702356,32.70815192221301,0.43338724417587604,1.8730077814821635,5.009113970990175,28.94921817908261,1.6847990007400242,29607.973493340432,11.421875,14.762635507129145,162.30952072154926,4.65625,4
0.15577333946007105,6.570411981565867,0.057849557862852265,0.1260041051598467,6.577897181165524,39.42050523512279,46.299179932842456,0.4033852511266899,1.9911109873855344,4.81295536643819,43.520894348777446,1.699420284381558,37653.684075806384,10.59375,13.123342014081544,147.9939058098217,2.75,4
0.33883372874229706,5.53512694742935,0.13429535692760539,-0.1391835507189422,5.549025612042823,30.76078119587605,31.587601419197636,0.3948968906811105,2.0527381080507796,4.754812107626309,29.186883502726854,1.6121945175863486,25231.837408699197,7.84375,12.157539724914336,154.10537830677072,1.75,4
-0.42834736602837786,5.588095152768422,0.15719430421783687,0.2920408555672714,5.608072725220588,35.84973128592124,32.06882835653609,0.3996213140106625,2.0389740463599213,4.623343861597846,33.473129528914086,1.5774651013321725,27621.21829030392,5.9375,11.169558415024706,150.56493313663572,1.25,4
-0.5397901737272689,5.660882309746248,0.07450639604485626,0.30639618338517605,5.693513670427624,35.847664960562184,33.190121622968036,0.39463060802808153,2.106029009468747,4.669113340217964,32.171655640060095,1.464598154860205,31979.17259410659,6.546875,11.959542409959278,164.46808556910767,1.1875,4
0.08027878062659619,6.238517129904504,0.11196202457328447,0.0035803132101535143,6.2435345251073375,36.94985185203949,42.47942730264649,0.3926583328130126,2.0596939002951533,4.5752326497695375,40.32435752309279,1.5486523929882359,38379.674589978924,6.8125,10.999904889118698,135.7580948097368,1.421875,4
0.5881243691720487,6.611613928143066,0.16553587226971656,-0.05370991776817618,6.64293313890697,37.85919295371362,46.61187075285806,0.3805401916988903,2.1605978161004558,4.665085308586706,40.4731309296649,1.357505747354658,45320.3166065289,7.484375,11.83200097923971,150.56764447738306,1.609375,4
0.14781859796142569,5.699650375189717,-0.05819448085687134,-0.05230370048536276,5.706804124559202,33.797390392631506,34.082280513350575,0.4216108439866311,1.9308144151178976,4.934988614012543,34.09511707156376,1.7103653179132212,27210.98377058812,10.078125,13.616555816806555,147.91945393901173,3.375,4
-0.14228752020559465,6.242770422193972,0.05210319733349104,0.4094049217598537,6.247420874619201,40.27492617978303,42.676034817730084,0.41897915087772525,1.929590272190256,4.900673213260773,37.8851801402034,1.7343936746403124,35131.235107436405,10.3125,13.85559007447544,152.56916218654612,5.234375,4
0.2739693784089,15.629343369070224,-0.6717679058216199,15.011029920393243,15.636210968198894,190.91519719062453,258.8151863151499,0.30255904086468516,2.212527572259192,4.304022095380726,363.81902798996623,1.5895763777820515,202543.47840443125,6.03125,9.018273587301897,64.89846640601566,4.953125,4
0.695322041309999,16.708434074135,-0.8650193982003637,11.47377661864342,16.72587186034849,191.11700822288427,292.01786077985986,0.282670647192421,2.362781238127094,4.300681897263653,402.1335476138807,1.4778619372621549,229376.1807092769,5.765625,8.28258141023732,64.29750357323837,4.578125,4
-0.2565717133853478,8.784766992977064,0.0523745717464117,-0.08682330340236259,8.791208790714027,48.3637214284258,79.25132486003062,0.3040872186211839,2.5417456824913573,4.21454159567378,74.90329180138902,1.3415101267639185,64721.485863581,3.65625,8.043700826208857,103.44120404171213,1.46875,4
-0.702421034183268,8.695159238623221,0.10935316247809541,0.2889690227880851,8.732628757895517,51.52029431560915,76.97096935290305,0.30999742778182077,2.515962259069544,4.182190717164516,73.05390698522022,1.307927685304955,65387.34056723962,3.328125,8.125274166826356,108.37613623212526,1.078125,4
-1.0465706066746447,8.589620359566922,0.40688172380021864,0.855650971722858,8.659124221898695,53.09728861278229,75.29804348077917,0.29434313567940795,2.691755418889109,4.1257126597882365,61.04011232059088,1.1855931116866414,69688.93149016683,3.125,8.330537382256953,116.98847630600426,1.109375,4
