mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
-0.7371271709497573,7.143814648439302,-0.1350147724372548,0.5963233383573949,7.202127314388513,43.80826267779957,62.51461948549056,0.2881344514797104,2.265123351035571,4.184378859302437,58.04998395695169,1.4292459469587693,53717.580798621406,7.859375,9.100050625008919,64.04160168364842,6.171875,3
0.05758280341046457,4.934040984930714,-0.02898800827392819,0.030921157903680378,4.937030980788824,28.670432843891348,28.51133446080093,0.33741312780222665,2.060670953372016,4.570537689703926,28.690627368160314,1.5984568653823052,24087.032996318765,7.40625,10.230696202425584,91.2971643911657,4.84375,3
-0.10115313271305038,4.63539960171123,-0.06231223438320295,0.3488746793408326,4.639039895601878,28.955458512179597,24.644688641803075,0.32023896738365754,2.115366694473837,4.553372151220898,21.80091009886568,1.5554398178759632,21030.507098596507,7.96875,10.386090101701399,94.77745827970566,4.890625,3
-0.3608154046494498,4.426757816208457,-0.15857496080887312,0.0666052534680773,4.442874463226639,26.487773296643876,22.334926861138044,0.32709196107267885,2.0772242217678776,4.387215544704057,21.216539672042437,1.629015225405191,17958.617263271743,7.796875,9.630164774434135,86.22685516453714,3.796875,3
-0.09948718562418678,6.3464022387930745,0.04401771928344271,1.5223801190209605,6.369058334079098,40.727455820387576,49.921115846455194,0.28979509546506604,2.2247385394084054,4.32135559538665,40.75055014897576,1.4419498779789006,41884.57129967978,7.03125,9.057018466891003,77.44382666657243,4.8125,3
-0.08551588227120147,6.007415448028052,0.0060404088122137396,0.3204118853852402,6.016831279767268,37.855180526188356,47.22127030264687,0.3086711973669403,2.104939753964739,4.261892352085937,43.30634976136554,1.5705333194181208,38927.42738974621,7.765625,9.814217418509402,79.60804574121875,5.765625,3
0.32078754430757483,5.623376476127931,-0.09163720155806837,0.17002195654809743,5.636646445179883,34.104225231938045,39.96978890376291,0.3141607490416925,2.0728947952548618,4.396736086528198,43.94460175166369,1.5802489484615618,32344.712048095233,8.28125,10.20676929806774,77.38167380919796,6.328125,3
0.2397132411326342,5.416251038929128,0.13757089378037085,0.2764091290368451,5.422919535312608,33.30844339988858,33.15391663128095,0.2982697864014594,2.2605119911893157,4.483571793695587,33.743073119079554,1.3532729306051086,32154.70739481563,7.25,9.517822986761068,75.0448802962514,5.109375,3
-0.11165082935741935,4.799833294288319,-0.19192103069251593,0.4346991998389918,4.8096233961913555,29.66931313823516,25.55024774589773,0.3069588391731316,2.28171887960566,4.497409263675048,25.992763206555008,1.4798218956364846,20578.913370435454,7.0,9.46754393558895,83.68850277780217,4.4375,3
0.2581655325727558,4.4545472765417635,0.10083936710227095,0.08782997997632419,4.464138746044114,26.672808236611143,22.704613403347413,0.3253725094858678,2.2317529967219296,4.5832130887844835,18.720734287022662,1.3934566966591986,21936.284454251967,6.765625,9.794848711522329,100.6793683903244,1.546875,3
0.03430728446563829,4.831767274248237,-0.05241156650796407,0.09571501157508663,4.834851266544105,28.68102496727926,28.649775627852144,0.34303528060795324,1.9586857550888843,4.543014190426114,28.331189862007086,1.6492131820562277,23071.899303421003,8.640625,11.196366836215145,86.27010066898261,6.796875,3
0.4518506651195351,4.979337737354185,0.01709862820252859,-0.03915844841661496,5.007301247631798,28.600184837754615,31.060487502404456,0.3269696164001198,2.1070119096120687,4.3929431310742535,28.635349255988086,1.5968654665118762,25523.660493402298,8.265625,10.71588320100225,83.90100813377474,7.375,3
-0.015295360668819511,5.076223018148335,0.02841745266495261,0.17888024873442415,5.079006905606173,30.28735416503308,32.33612114802948,0.32262585504412705,2.1685519745447213,4.391214245503729,29.019513521413835,1.5450516881411072,27484.865250733106,8.140625,10.543003390945042,87.35309117764466,6.921875,3
-0.0939493948218195,5.679995940600345,-0.001434732973192815,0.009814062953695649,5.68214041528945,33.323506267890515,38.93576380199915,0.30485835787354937,2.176632115119064,4.201942358967106,38.331387239175015,1.412051481183959,31464.540426891606,6.53125,8.927566106007232,82.74312155085603,4.09375,3
0.38431165429750175,5.387947948121243,0.04987002833479629,0.004109286022898673,5.4091273623107785,32.29167182173792,34.96277152598455,0.31111986770014655,2.18697868203317,4.472370031600583,29.38865300828488,1.5004925800215427,28233.14796883222,7.359375,9.93108492605456,92.51457572905323,4.734375,3
0.15671490485574663,4.851111572973122,0.04205903154641011,0.059155828146506946,4.86089246966415,28.187669304015103,27.71923915584717,0.32356274140746705,2.086962259698694,4.475760816576859,26.852857600685013,1.5201243874120205,23875.130389477938,7.84375,10.29234006698164,87.06063416202146,5.078125,3
-0.02541549006731413,4.573969295538402,-0.04679807723783134,0.30001022128138,4.578902099163933,27.803261731962795,25.012179503316688,0.33898693607206587,2.0636912946841126,4.409147918792112,25.98352851657765,1.6205431770873,19809.95750835864,5.90625,9.462657901621927,96.01530269349254,2.890625,3
0.08586789344277546,4.748505249480214,-0.039829118558230396,0.2843919917447806,4.7603653953149365,29.345712540282552,25.930046318037974,0.3322966241273683,2.0676120516248218,4.5100551450971045,26.22438658052711,1.576030874679679,20691.33969502997,7.046875,9.982261150578866,97.17620999805587,2.84375,3
0.252640278465833,4.737741449870136,-0.15074575810856566,-0.1415819964116633,4.750328263719018,26.52282314064366,26.185900553755243,0.3436493835217208,1.964906165290829,4.700201207895298,24.180620499391036,1.6216779080754102,22123.17475934057,8.5625,11.591404249584048,92.95477507069047,7.0,3
-0.3777306813689182,5.737663945387346,-0.15386670747357067,0.12376922737723955,5.751596706010988,34.60922403334005,36.08174349176291,0.32304693786337063,2.4524188455441593,4.309548548908881,36.531826488426425,1.4661640017620037,28775.053301720447,4.765625,8.504922583701875,100.23285794537824,2.34375,3
