mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,1
0.0520859311961917,5.322116389484051,0.09822824431006234,0.12356868780418033,5.326029713414125,32.457857989884836,31.49021588141352,0.40175554028902044,1.8718488763939634,4.862105927462277,33.72249574685563,1.7368399452137369,26553.49223512502,10.4375,13.065392750321976,114.13499385632889,5.578125,1
-0.9646853887915312,6.12241688336507,-0.15492679754622782,0.025609093083174668,6.200390244608904,35.27325740812187,41.61214866714998,0.3842210101248806,2.00726436405625,4.8682226378040205,38.1519960049849,1.5625164312181734,39129.6863133215,10.078125,12.937767185432792,127.93011355525746,4.875,1
-0.38210527332601923,6.7051969038234525,-0.12767625463865617,0.5545810189446011,6.720595170990029,43.83591496465795,47.24696518148776,0.36002023468254596,2.184847546809889,4.386143913074337,46.890051992483386,1.5290806869619558,39341.295584987456,4.796875,9.70762652208163,131.9022312426394,1.03125,1
0.3259439880563704,5.913941533319263,0.020739751777384387,0.32805009090670006,5.92589984818627,38.071838995202434,39.841540088907536,0.3191411663481698,2.2157463519161387,4.494003576589793,40.17479743617108,1.5314871743612148,32144.391220862053,5.984375,9.311702794678636,90.67000048231318,2.265625,1
0.010743182325384636,5.773918827157353,0.014552684191702789,0.41049761989359546,5.800820469972274,34.36851895783429,36.792470000223275,0.3030033199431359,2.4209740202658865,4.2416326768578285,31.915045299675757,1.2929747545674488,33007.90829852287,4.34375,9.07860514464684,109.89360777023235,1.53125,1
0.46282476818499285,5.924883985304302,-0.11921748003507707,-0.09112999496445975,5.947748008109722,33.40036092394284,40.776833701530926,0.3223481123466888,2.15195290473683,4.417676531438808,40.53859866149697,1.4344627322869368,36811.77623912194,7.65625,9.774698821188785,94.1069717665844,3.53125,1
-0.17986197228188625,9.077934107931457,-0.7089845905092295,2.158139563182708,9.081683506846801,64.1390831045247,91.17690438680344,0.3064114975693003,2.294168929975941,4.399145612238511,88.38777560766863,1.449187393942838,71524.93922830204,5.734375,9.108845344678913,93.59337558052299,3.59375,1
-1.1588987644301108,10.185269372297945,-0.4396334282536984,0.7914797204233208,10.253229613640807,64.95733116600738,113.5727094628455,0.2863047779030847,2.3546034328024263,4.353199994045083,100.9157027437625,1.4007687453822113,96199.53830658052,6.1875,8.941496539567009,83.18531150054699,3.578125,1
0.01448119585124791,9.96530656865836,-0.5721937285703835,1.2539721169821805,9.970142279901927,64.55734236396516,110.38735544962191,0.28845417985680527,2.2941561487246527,4.27930948343768,105.53551661514284,1.4754573023179187,89433.29840531957,7.3125,8.8047247438264,69.82313047401148,5.5,1
-0.10419521915697234,4.935021657973034,0.07732388207270223,-0.10582769350925246,4.9403517476116265,28.130116321290167,29.040264454636073,0.3717206060393537,2.067325084319824,4.531286905898776,29.48375546098147,1.6694074161224774,23198.150510422856,8.109375,11.19335361403495,115.0245300283635,5.203125,1
